event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
254493803,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:45,88290354,6. Amping Lass,0,3.10783194,1.0000,2.3068,1.00,1001.00,1.00,1001.00,513.21,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,54404231,3. Cullen Skink,0,4.30000000,1.0000,3.2627,1.00,1001.00,1.00,1001.00,321.58,0.00,0.00
254491665,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:30,5992977,14. Cellarmaster,1,1.58246429,1.0000,1.5645,1.00,1001.00,1.00,1001.00,1721.59,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,68457079,5. Celebrity Cruise,0,4.10000000,1.0000,3.0470,1.00,1001.00,1.00,1001.00,66.00,0.00,0.00
254530039,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:44,6496648,1. Chillax,1,2.18000000,1.0000,1.8806,1.00,1001.00,1.00,1001.00,141.86,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,55747425,4. Voltain,0,1.70000000,1.0000,1.4721,1.00,1001.00,1.00,1001.00,279.60,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,22862330,8. Get Me Outta Here,0,4.50000000,1.0000,3.7298,1.00,1001.00,1.00,1001.00,146.46,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,51835579,3. Nuclear Attitude,0,6.60000000,1.0000,,1.00,1001.00,1.00,1001.00,7.14,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,55584167,1. Josey Mint,0,30.00000000,1.0000,15.2840,1.00,1001.00,1.00,1001.00,25.84,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,76614438,5. Thripenny,0,19.00000000,1.0000,,1.00,1001.00,1.00,1001.00,12.65,0.00,0.00
254529476,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:03,65832280,3. Moops,0,1.80000000,1.0000,1.8400,1.00,1001.00,1.00,1001.00,11.78,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579750,5. Burlington Arcade,1,1.19029835,1.0000,1.1218,1.00,1001.00,1.00,1001.00,1974.84,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,95578795,3. Tjaka,0,2.81141307,1.0000,1.7786,1.00,1001.00,1.00,1001.00,221.83,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,718748,2. Corniche,1,6.80748768,1.0000,3.8997,1.00,1001.00,1.00,1001.00,1480.45,0.00,0.00
254527633,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:37,68157981,2. Edwarde Grange,0,18.00000000,1.0000,4.1847,1.00,1001.00,1.00,1001.00,3.14,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,91117882,7. Marine Creature,0,3.50000000,1.0000,2.2919,1.00,1001.00,1.00,1001.00,63.69,0.00,0.00
254491649,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:30,85982128,7. Vanessi,1,2.11766300,1.0000,1.8794,1.00,1001.00,1.00,1001.00,604.25,0.00,0.00
254530976,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:15,45787651,2. Mister Kopa,1,2.76000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,83902918,7. County Court Judge,1,3.28306706,1.0000,1.2523,1.00,1001.00,1.00,1001.00,19.82,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,41690927,6. Mop,0,3.35000000,1.0000,2.7104,1.00,1001.00,1.00,1001.00,129.64,0.00,0.00
254530039,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:44,43084334,5. Studleigh Starlite,0,3.89643000,1.0000,3.2117,1.00,1001.00,1.00,1001.00,49.22,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,66050084,9. Oh Sweet Creature,1,5.10000000,1.0000,3.5022,1.00,1001.00,1.00,1001.00,21.36,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,89392814,7. Calamaris,0,12.37316458,1.0000,10.1142,1.00,1001.00,1.00,1001.00,422.66,0.00,0.00
254491089,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:35,4843895,4. Golden Warrior,0,8.60000000,1.0000,4.3188,1.00,1001.00,1.00,1001.00,129.86,0.00,0.00
254491089,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:35,86934578,7. La Mer Bleue,1,4.50000000,1.0000,1.4584,1.00,1001.00,1.00,1001.00,349.14,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,95542638,2. Gleneagle King,0,8.20000000,1.0000,6.1187,1.00,1001.00,1.00,1001.00,73.48,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,42170448,9. Kia Ora Beauty,0,4.50000000,1.0000,2.8721,1.00,1001.00,1.00,1001.00,100.58,0.00,0.00
254530978,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:40,6566902,2. Just Betty,1,1.91000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493090,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:20,95579687,11. Mull It Over,0,11.71874252,1.0000,8.1569,1.00,1001.00,1.00,1001.00,411.69,0.00,0.00
254491641,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:00,47988856,8. Super Bright,0,3.05153741,1.0000,1.9582,1.00,1001.00,1.00,1001.00,115.36,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,54642858,8. Ozzie Punta,1,2.00000000,1.0000,1.6942,1.00,1001.00,1.00,1001.00,27.42,0.00,0.00
254491401,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:21,11795774,3. Mighty Conqueror,1,1.62601791,1.0000,1.2600,1.00,1001.00,1.00,1001.00,3570.17,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,67530885,6. Dantela,0,12.95729124,1.0000,6.7261,1.00,1001.00,1.00,1001.00,791.58,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,58891536,7. Mullum Doc,1,15.00000000,1.0000,,1.00,1001.00,1.00,1001.00,2.84,0.00,0.00
254491086,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:00,95578786,8. Sloopy Girl,0,5.20000000,1.0000,2.7471,1.00,1001.00,1.00,1001.00,120.94,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,20125847,2. Seaside Serenade,1,1.07000000,1.0000,1.0642,1.00,1001.00,1.00,1001.00,4891.09,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,66004464,5. Utilitarian,0,8.52154383,1.0000,4.5507,1.00,1001.00,1.00,1001.00,796.22,0.00,0.00
254527627,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:07,50740729,5. Ocean Avenue,1,1.94075645,1.0000,1.7362,1.00,1001.00,1.00,1001.00,406.96,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,55506686,4. Sukhovey Windstorm,0,28.00000000,1.0000,,1.00,1001.00,1.00,1001.00,1.48,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,3718900,1. Sneak A Peek,0,18.50000000,1.0000,1.5209,1.00,1001.00,1.00,1001.00,8.58,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,95579733,14. Tutu Toulouse,0,123.42548226,1.0000,27.3688,1.00,1001.00,1.00,1001.00,60.56,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,62840353,11. Upstart Legend,0,7.58496661,1.0000,3.5081,1.00,1001.00,1.00,1001.00,687.15,0.00,0.00
254530274,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:55,44735746,7. Final Collect,1,1.37000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,95579673,2. Kokonda,1,1.88656271,1.0000,1.2519,1.00,1001.00,1.00,1001.00,4669.88,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,83380335,3. Limbo Lottie,0,1.85933238,1.0000,1.5580,1.00,1001.00,1.00,1001.00,219.28,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,59199790,8. Butter Cup,1,1.40000000,1.0000,1.3837,1.00,1001.00,1.00,1001.00,76.94,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,75394976,8. Rockin Sweet,1,3.13348700,1.0000,1.6881,1.00,1001.00,1.00,1001.00,34.66,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,6011524,7. Joltin Joe,0,16.50000000,1.0000,12.6266,1.00,1001.00,1.00,1001.00,343.46,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,95541170,4. Keayang Passion,1,1.04000000,1.0000,1.0654,1.00,1001.00,1.00,1001.00,2052.62,0.00,0.00
254530051,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:40,95581946,7. Pebbly Brook,0,2.08000000,1.0000,1.9210,1.00,1001.00,1.00,1001.00,69.99,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,66296900,5. Tilly Jayne,0,6.20000000,1.0000,2.0416,1.00,1001.00,1.00,1001.00,60.88,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579763,20. Majestic Blaze,0,11.38819413,1.0000,7.9160,1.00,1001.00,1.00,1001.00,440.11,0.00,0.00
254530051,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:40,717209,4. Surprise Arrival,0,23.11632270,1.0000,8.9583,1.00,1001.00,1.00,1001.00,66.20,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,26706590,1. Family Star,0,10.70391183,1.0000,7.9236,1.00,1001.00,1.00,1001.00,1059.46,0.00,0.00
254527633,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:37,49064111,7. Little Louie,0,4.80000000,1.0000,3.6100,1.00,1001.00,1.00,1001.00,208.44,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,41385675,6. Johns Boy,0,126.48000000,1.0000,3.9810,1.00,1001.00,1.00,1001.00,136.94,0.00,0.00
254493821,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:45,79845040,3. El Pibe De Oro,0,10.00000000,1.0000,6.3574,1.00,1001.00,1.00,1001.00,583.52,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,95579742,15. Whitsunday Session,0,8.60000000,1.0000,5.1068,1.00,1001.00,1.00,1001.00,97.54,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,66006568,3. Keayang Jigsaw,1,2.02000000,1.0000,1.0657,1.00,1001.00,1.00,1001.00,77.82,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,27131748,10. The Clock Winder,0,6.00000000,1.0000,1.5842,1.00,1001.00,1.00,1001.00,10.44,0.00,0.00
254496726,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,44144285,11. Funny Legs,0,7.40000000,1.0000,5.2341,1.00,1001.00,1.00,1001.00,146.33,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,90603879,3. Nothin Wong Here,0,2.82890534,1.0000,2.3138,1.00,1001.00,1.00,1001.00,718.35,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,3206352,10. Whereswally,0,1.56000000,1.0000,1.1398,1.00,1001.00,1.00,1001.00,387.85,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95546387,4. Beau Para,0,4.50000000,1.0000,6.4869,1.00,1001.00,1.00,1001.00,155.55,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,95264946,1. Amiees Alias,0,3.10000000,1.0000,2.9226,1.00,1001.00,1.00,1001.00,542.04,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,67939804,8. Scruffy,1,2.73000000,1.0000,2.7000,1.00,1001.00,1.00,1001.00,2.12,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,42098991,2. Brown Eyed Kate,0,4.30979953,1.0000,4.3764,1.00,1001.00,1.00,1001.00,156.06,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578809,15. Rambova,1,3.13029055,1.0000,2.9585,1.00,1001.00,1.00,1001.00,1422.08,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,78756312,3. Secret Hell,0,2.32709510,1.0000,1.9514,1.00,1001.00,1.00,1001.00,1642.04,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,4193392,2. Fantasy Flight,1,2.46000000,1.0000,2.6909,1.00,1001.00,1.00,1001.00,82.26,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,59769651,5. Bulletproof Kid,1,2.06000000,1.0000,1.5305,1.00,1001.00,1.00,1001.00,249.80,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,83643975,6. Our Ultimate May,0,2.48126126,1.0000,1.7394,1.00,1001.00,1.00,1001.00,14.06,0.00,0.00
