event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
253523857,Healesville (AUS) 3rd Feb,R6 350m Gr5,03-02-2026 02:25,55244972,6. Wandana Lad,0,11.68686700,1.0000,8.2531,1.00,1001.00,1.00,1001.00,1930.21,1930.21,0.00
253519585,Gosford (AUS) 3rd Feb,R11 388m Gr5,03-02-2026 11:41,84267002,4. Mako Beast,0,47.49278530,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,186.32,0.00
253523739,Angle Park (AUS) 3rd Feb,R5 342m Rest,03-02-2026 02:17,86621556,1. Elbows Alleyway,0,62.61046393,1.0000,27.8670,1.00,1001.00,1.00,1001.00,145.34,145.34,0.00
253538722,Oxford 3rd Feb,D2 253m,03-02-2026 15:59,82170017,3. Poppadom Tom,0,42.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,453.29,0.00
253523890,Geelong (AUS) 3rd Feb,R5 400m Gr5,03-02-2026 05:39,64959829,6. Riverdale Clyde,0,24.00000000,1.0000,17.6347,1.00,1001.00,1.00,1001.00,1112.75,1112.75,0.00
253539570,Towcester 3rd Feb,A8 500M,03-02-2026 20:07,65072069,6. Avion Pringle,0,12.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1978.38,0.00
253536117,Newcastle 3rd Feb,A8 480m,03-02-2026 12:51,93513039,3. Isaks Onthe Kop,0,2.14000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,21141.35,0.00
253539313,Sunderland 3rd Feb,A2 450m,03-02-2026 21:46,88124723,6. Springside Hoffa,0,12.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1073.56,0.00
253524399,Hobart (AUS) 3rd Feb,R6 461m Gr5,03-02-2026 03:22,94410383,3. Morden,0,6.20000000,1.0000,4.3469,1.00,1001.00,1.00,1001.00,1309.14,1309.14,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,87858276,7. Jet Fuel,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1309.43,0.00
253519563,Gosford (AUS) 3rd Feb,R7 603m Gr5,03-02-2026 10:14,81016660,4. Classic Ethics,1,3.08580633,1.0000,2.3220,1.00,1001.00,1.00,1001.00,2990.05,2990.05,0.00
253539448,Suffolk Downs 3rd Feb,OR 548m,03-02-2026 18:56,88946224,4. Savana Sprite,0,3.11132020,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4370.63,0.00
253538726,Oxford 3rd Feb,D4 253m,03-02-2026 16:37,67613471,4. Savana Tir Nanog,0,4.97033234,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1811.76,0.00
253523646,Q1 Lakeside (AUS) 3rd Feb,R7 550m Gr5/6,03-02-2026 05:27,79845932,6. Art Of Deception,0,25.00000000,1.0000,,1.00,1001.00,1.00,1001.00,112.27,112.27,0.00
253539564,Towcester 3rd Feb,A4 500m,03-02-2026 19:33,90334823,4. Salacres Wild,1,4.34333597,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2533.19,0.00
253539560,Towcester 3rd Feb,A8 500M,03-02-2026 18:59,80416866,6. Rowington Ruse,0,5.49446461,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3417.20,0.00
253539444,Suffolk Downs 3rd Feb,OR 716m,03-02-2026 18:21,74648382,6. Bombay Hilda,0,70.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,431.32,0.00
253523962,Warragul (AUS) 3rd Feb,R10 400m Gr6/7,03-02-2026 11:05,90487854,2. Ziva Diva,0,4.97303465,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,845.40,0.00
253524286,Bulli (AUS) 3rd Feb,R5 400m Gr2/3,03-02-2026 09:16,8629261,3. Innovation,0,16.50000000,1.0000,11.2774,1.00,1001.00,1.00,1001.00,712.82,712.82,0.00
253523878,Geelong (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 04:24,94099205,7. Hollys Folly,0,26.06592847,1.0000,19.6021,1.00,1001.00,1.00,1001.00,617.06,617.06,0.00
253539309,Sunderland 3rd Feb,HC 450m,03-02-2026 21:11,82291575,6. Moulton Kathleen,0,3.56216812,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6354.31,0.00
253524461,Mandurah (AUS) 3rd Feb,R11 488m Gr4/5,03-02-2026 13:05,85855662,3. Pam Keeping,1,4.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2746.32,0.00
253539448,Suffolk Downs 3rd Feb,OR 548m,03-02-2026 18:56,78108548,3. Razldazl Minty,0,20.47937762,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,769.31,0.00
253539305,Sunderland 3rd Feb,D5 261m,03-02-2026 20:36,83584202,5. Applewood Girl,0,3.24190817,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5186.57,0.00
253539295,Sunderland 3rd Feb,D2 261m,03-02-2026 19:11,89279712,4. Blackwonderboss,0,42.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,564.55,0.00
253539558,Towcester 3rd Feb,A7 500m,03-02-2026 18:42,82390512,3. Greencroft Jenga,1,5.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2155.88,0.00
253523739,Angle Park (AUS) 3rd Feb,R5 342m Rest,03-02-2026 02:17,90800073,2. Im My Design,0,8.96862716,1.0000,7.4054,1.00,1001.00,1.00,1001.00,1487.85,1487.85,0.00
253523682,Townsville (AUS) 3rd Feb,R4 498m Gr5,03-02-2026 09:47,62433233,7. Gifted Jasper,0,100.00000000,1.0000,50.4239,1.00,1001.00,1.00,1001.00,325.66,325.66,0.00
253523878,Geelong (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 04:24,94487106,3. Paw Georgie,0,5.74517088,1.0000,4.6258,1.00,1001.00,1.00,1001.00,1874.82,1874.82,0.00
253539246,Central Park 3rd Feb,D3 277m,03-02-2026 21:23,67490263,1. Marinas Pearl,1,1.89000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,19374.36,0.00
253523863,Healesville (AUS) 3rd Feb,R8 350m Gr5,03-02-2026 02:50,65695196,7. Western Feel,0,70.00000000,1.0000,27.5214,1.00,1001.00,1.00,1001.00,150.72,150.72,0.00
253523937,Warragul (AUS) 3rd Feb,R5 400m Gr4/5,03-02-2026 09:13,85588332,7. Faye Valentine,0,7.81963499,1.0000,6.3133,1.00,1001.00,1.00,1001.00,1661.51,1661.51,0.00
253519845,Casino (AUS) 3rd Feb,R6 300m Gr5,03-02-2026 05:54,77964906,6. Tony Tarks,0,66.92983528,1.0000,25.1835,1.00,1001.00,1.00,1001.00,277.11,277.11,0.00
253537206,Romford 3rd Feb,A2 400m,03-02-2026 15:38,63908403,5. Droopys Swanky,1,5.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1906.65,0.00
253523845,Healesville (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 00:41,88028082,2. Cranky Joe,0,22.69087358,1.0000,17.3799,1.00,1001.00,1.00,1001.00,879.78,879.78,0.00
253539472,Star Pelaw 3rd Feb,D5 245m,03-02-2026 19:04,91937538,4. Glenbowen Mabel,1,1.67000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,10495.25,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,93827718,3. Better Odds Rose,0,58.74792602,1.0000,38.0780,1.00,1001.00,1.00,1001.00,315.15,315.15,0.00
253523730,Angle Park (AUS) 3rd Feb,R2 342m N/G,03-02-2026 01:17,61337873,4. Christoff,0,55.00000000,1.0000,31.4962,1.00,1001.00,1.00,1001.00,190.44,190.44,0.00
253523967,Warragul (AUS) 3rd Feb,R11 400m Gr6/7,03-02-2026 11:25,94487533,3. Natina,0,9.87936629,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1472.62,0.00
253519585,Gosford (AUS) 3rd Feb,R11 388m Gr5,03-02-2026 11:41,71302156,2. Elite Koda,0,39.39481400,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,156.93,0.00
253539464,Suffolk Downs 3rd Feb,A4 388m,03-02-2026 21:18,89033702,5. Savana Red Bull,0,11.08202631,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,797.81,0.00
253523932,Warragul (AUS) 3rd Feb,R4 400m Gr5,03-02-2026 08:49,87716302,3. Night Sharid,1,10.50000000,1.0000,7.5291,1.00,1001.00,1.00,1001.00,1376.30,1376.30,0.00
253523712,Townsville (AUS) 3rd Feb,R10 380m Gr4,03-02-2026 11:55,85018004,3. Advika,1,3.36762436,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3197.31,0.00
253523687,Townsville (AUS) 3rd Feb,R5 498m Gr5/6,03-02-2026 10:11,86555457,4. Helianthe,1,3.76168016,1.0000,3.6865,1.00,1001.00,1.00,1001.00,3843.92,3843.92,0.00
253523664,Q1 Lakeside (AUS) 3rd Feb,R13 352m Gr5,03-02-2026 07:30,72879868,8. Mias My Girl,0,16.00000000,1.0000,10.9228,1.00,1001.00,1.00,1001.00,227.17,227.17,0.00
253539301,Sunderland 3rd Feb,D1 261m,03-02-2026 20:01,70467035,6. Kingdom Kid,0,3.04026047,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3428.33,0.00
253539576,Towcester 3rd Feb,D3 270m,03-02-2026 20:59,78105318,1. Mysterious Myla,0,3.81908325,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5260.83,0.00
253539572,Towcester 3rd Feb,D5 270m,03-02-2026 20:24,93800287,4. Makeit Thea,1,2.76000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8423.39,0.00
253523917,Warragul (AUS) 3rd Feb,R1 400m Heat,03-02-2026 07:45,94487519,9. Good Odds Luigi,0,34.39554921,1.0000,22.3156,1.00,1001.00,1.00,1001.00,801.03,801.03,0.00
253524296,Bulli (AUS) 3rd Feb,R7 340m Heat,03-02-2026 10:04,94487133,7. Jackpot Johnny,0,4.70000000,1.0000,3.0611,1.00,1001.00,1.00,1001.00,4836.01,4836.01,0.00
253524281,Bulli (AUS) 3rd Feb,R4 400m Gr4/5,03-02-2026 08:56,90049516,1. Whistle Wave,0,2.55839652,1.0000,2.0972,1.00,1001.00,1.00,1001.00,5680.57,5680.57,0.00
253524271,Bulli (AUS) 3rd Feb,R2 400m Rest,03-02-2026 08:08,88331085,5. Blurry,0,38.00000000,1.0000,30.1526,1.00,1001.00,1.00,1001.00,398.76,398.76,0.00
253538714,Oxford 3rd Feb,A5 450m,03-02-2026 14:44,71953828,5. Memories Clash,0,3.95424650,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2704.13,0.00
253523667,Townsville (AUS) 3rd Feb,R1 380m Final,03-02-2026 08:39,94182323,2. Ordinary,0,6.60000000,1.0000,5.8399,1.00,1001.00,1.00,1001.00,2081.20,2081.20,0.00
253536419,Sheffield 3rd Feb,A5 500m,03-02-2026 13:17,77164297,4. Da Safety Net,0,5.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2365.10,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,81016711,5. Moonlight Jazz,0,5.30857662,1.0000,4.1191,1.00,1001.00,1.00,1001.00,1668.84,1668.84,0.00
253537218,Romford 3rd Feb,A9 400m,03-02-2026 17:31,82319795,4. Young Harbour,0,6.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1811.19,0.00
253524271,Bulli (AUS) 3rd Feb,R2 400m Rest,03-02-2026 08:08,84401338,7. Tiny Sniffy,0,23.00000000,1.0000,12.4994,1.00,1001.00,1.00,1001.00,421.71,421.71,0.00
253536407,Sheffield 3rd Feb,A3 500m,03-02-2026 11:34,60925177,6. Old Fort Jukebox,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,975.63,0.00
253539564,Towcester 3rd Feb,A4 500m,03-02-2026 19:33,68969505,6. Bellicus Breeze,0,27.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,383.38,0.00
253524451,Mandurah (AUS) 3rd Feb,R9 400m Gr5/6,03-02-2026 12:24,84374932,1. Shadow Mac,0,24.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,494.39,0.00
253524446,Mandurah (AUS) 3rd Feb,R8 488m Gr5,03-02-2026 12:07,75438103,7. Lexi Coral,0,160.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,188.59,0.00
253539474,Star Pelaw 3rd Feb,OR 435m,03-02-2026 19:24,69144038,1. Burnfoot Bertie,0,13.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1142.47,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,94486489,8. Princess Energy,0,11.00000000,1.0000,8.5691,1.00,1001.00,1.00,1001.00,815.32,815.32,0.00
253523932,Warragul (AUS) 3rd Feb,R4 400m Gr5,03-02-2026 08:49,76008136,4. Galloping Jessie,0,22.00000000,1.0000,15.9193,1.00,1001.00,1.00,1001.00,491.03,491.03,0.00
253523702,Townsville (AUS) 3rd Feb,R8 498m Final,03-02-2026 11:15,89348756,8. Jimmy Jax,0,34.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,168.31,0.00
253523890,Geelong (AUS) 3rd Feb,R5 400m Gr5,03-02-2026 05:39,92505498,2. Nevermind,0,9.54261617,1.0000,5.8765,1.00,1001.00,1.00,1001.00,737.58,737.58,0.00
253539230,Central Park 3rd Feb,D2 277m,03-02-2026 19:06,64485923,6. Still Have You,1,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5620.33,0.00
253523860,Healesville (AUS) 3rd Feb,R7 350m Gr5,03-02-2026 02:34,89624161,8. Lily Marleen,0,7.40000000,1.0000,4.4326,1.00,1001.00,1.00,1001.00,1708.03,1708.03,0.00
253523745,Angle Park (AUS) 3rd Feb,R7 342m N/G,03-02-2026 02:54,74339594,1. Todds Luka,0,9.20626821,1.0000,6.2445,1.00,1001.00,1.00,1001.00,833.85,833.85,0.00
253519836,Casino (AUS) 3rd Feb,R3 300m Gr1/2/3,03-02-2026 04:49,52386268,2. Whispering Jack,0,18.01583284,1.0000,13.1079,1.00,1001.00,1.00,1001.00,523.91,523.91,0.00
253523658,Q1 Lakeside (AUS) 3rd Feb,R11 457m Gr5,03-02-2026 06:49,71374726,2. Akela Iaido,0,110.00000000,1.0000,50.2138,1.00,1001.00,1.00,1001.00,168.55,168.55,0.00
253537621,Monmore 3rd Feb,A8 480m,03-02-2026 17:19,55257640,2. Sacred Heart,0,16.04140494,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1458.11,0.00
253523860,Healesville (AUS) 3rd Feb,R7 350m Gr5,03-02-2026 02:34,84779258,1. Elswyk Cinnamon,1,8.40000000,1.0000,6.8171,1.00,1001.00,1.00,1001.00,1597.75,1597.75,0.00
253524301,Bulli (AUS) 3rd Feb,R8 340m Heat,03-02-2026 10:23,94487134,8. Skedaddle Artie,0,5.20000000,1.0000,4.7491,1.00,1001.00,1.00,1001.00,3602.75,3602.75,0.00
253524250,Hatrick Straight (NZL) 3rd Feb,R4 313m C3,03-02-2026 00:26,81563218,8. Big Time Tawny,0,8.60000000,1.0000,6.6168,1.00,1001.00,1.00,1001.00,882.63,882.63,0.00
253536419,Sheffield 3rd Feb,A5 500m,03-02-2026 13:17,68901274,1. Slippy Shane,0,26.45552624,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,608.40,0.00
253519547,Gosford (AUS) 3rd Feb,R4 388m Gr5,03-02-2026 09:06,93919032,8. Nova Lass,0,4.70000000,1.0000,3.4895,1.00,1001.00,1.00,1001.00,2679.01,2679.01,0.00
253523922,Warragul (AUS) 3rd Feb,R2 400m Heat,03-02-2026 08:05,94487521,2. Ash Intention,1,8.00000000,1.0000,5.7947,1.00,1001.00,1.00,1001.00,1859.39,1859.39,0.00
253537204,Romford 3rd Feb,A3 400m,03-02-2026 15:19,86602446,6. Bowmers King,0,11.25243823,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1791.94,0.00
253523722,Townsville (AUS) 3rd Feb,R12 380m Gr4/5,03-02-2026 12:35,70003401,2. Hit After Hit,0,38.64341120,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,384.57,0.00
253536421,Sheffield 3rd Feb,D4 280m,03-02-2026 13:33,94068494,4. Russanda Macho,0,7.20153241,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1105.55,0.00
253536413,Sheffield 3rd Feb,A7 500m,03-02-2026 12:26,57352618,3. Spot The Teddy,0,8.22180203,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1897.95,0.00
253539236,Central Park 3rd Feb,D2 277m,03-02-2026 19:56,93474865,1. Honey Cash,0,3.29315133,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6094.72,0.00
253524451,Mandurah (AUS) 3rd Feb,R9 400m Gr5/6,03-02-2026 12:24,83986104,8. Cynthia Keeping,0,2.84000000,1.0000,2.9803,1.00,1001.00,1.00,1001.00,52.66,6862.64,0.00
253524431,Mandurah (AUS) 3rd Feb,R5 488m Nvce,03-02-2026 11:03,4924926,3. Magic Grip,0,12.58111581,1.0000,14.7231,1.00,1001.00,1.00,1001.00,20.20,1634.39,0.00
253524384,Hobart (AUS) 3rd Feb,R1 340m Gr6,03-02-2026 01:47,94410370,6. Maggies Delight,0,4.50000000,1.0000,3.4707,1.00,1001.00,1.00,1001.00,3975.26,3975.26,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,80180464,4. Zina Cortez,0,3.29294523,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3050.52,0.00
253523677,Townsville (AUS) 3rd Feb,R3 380m Gr4,03-02-2026 09:23,78979256,6. Verruckt,0,39.42397990,1.0000,25.5797,1.00,1001.00,1.00,1001.00,797.98,797.98,0.00
253537609,Monmore 3rd Feb,A6 480m,03-02-2026 15:27,80951423,5. Downmexicoway,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2229.44,0.00
253539307,Sunderland 3rd Feb,HC 450m,03-02-2026 20:54,92058868,1. Sunny Tab,1,2.72000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,12096.44,0.00
253523851,Healesville (AUS) 3rd Feb,R4 300m Gr5,03-02-2026 01:24,74775887,1. Tsutey,0,16.50000000,1.0000,10.0490,1.00,1001.00,1.00,1001.00,612.48,612.48,0.00
253524390,Hobart (AUS) 3rd Feb,R3 340m Gr5,03-02-2026 02:27,56528922,8. Blackpool Betty,0,129.68070545,1.0000,49.2129,1.00,1001.00,1.00,1001.00,150.30,150.30,0.00
253539452,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 19:31,91622099,4. Roseville Chic,0,83.00080037,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,127.49,0.00
253536417,Sheffield 3rd Feb,A5 500m,03-02-2026 12:59,91538130,2. Thee Quiet Man,0,6.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2893.92,0.00
253523631,Q1 Lakeside (AUS) 3rd Feb,R2 352m Gr6,03-02-2026 04:02,94487294,7. Classic Boodie,0,2.15490776,1.0000,2.1151,1.00,1001.00,1.00,1001.00,4792.24,4792.24,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,71050678,4. Paw Janelle,0,31.43961492,1.0000,21.7399,1.00,1001.00,1.00,1001.00,344.38,344.38,0.00
253539230,Central Park 3rd Feb,D2 277m,03-02-2026 19:06,69438940,3. Cronody Hendrika,0,32.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,470.35,0.00
253524416,Mandurah (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 10:05,94449609,5. Bomford,0,9.60000000,1.0000,6.6993,1.00,1001.00,1.00,1001.00,402.46,402.46,0.00
253523962,Warragul (AUS) 3rd Feb,R10 400m Gr6/7,03-02-2026 11:05,90886570,10. Moment,0,16.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,637.33,0.00
253536421,Sheffield 3rd Feb,D4 280m,03-02-2026 13:33,91126023,6. Drumdoit Belle,1,3.96475898,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2436.01,0.00
253537605,Monmore 3rd Feb,A4 480m,03-02-2026 14:49,83917367,3. Paradise Gomez,0,15.96615604,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,947.81,0.00
253537214,Romford 3rd Feb,A12 400m,03-02-2026 16:53,64008928,5. Maple Jackal,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4679.76,0.00
253524416,Mandurah (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 10:05,94449611,7. Dear Eliza,0,9.63955681,1.0000,6.4626,1.00,1001.00,1.00,1001.00,1057.11,1057.11,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,94486487,5. Jeanna,1,4.66079283,1.0000,3.4181,1.00,1001.00,1.00,1001.00,2522.77,2522.77,0.00
253519842,Casino (AUS) 3rd Feb,R5 411m Gr5,03-02-2026 05:32,94375610,8. Metrical Leader,0,12.00000000,1.0000,8.6721,1.00,1001.00,1.00,1001.00,767.83,767.83,0.00
253536111,Newcastle 3rd Feb,A4 480m,03-02-2026 12:01,91362384,4. Fruity Beauty,0,5.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6507.84,0.00
253524296,Bulli (AUS) 3rd Feb,R7 340m Heat,03-02-2026 10:04,85587314,9. Rion Express,0,330.00000000,1.0000,137.4764,1.00,1001.00,1.00,1001.00,152.56,152.56,0.00
253524281,Bulli (AUS) 3rd Feb,R4 400m Gr4/5,03-02-2026 08:56,94487131,6. Charming Chicka,0,7.42012775,1.0000,5.4066,1.00,1001.00,1.00,1001.00,2389.76,2389.76,0.00
253524266,Bulli (AUS) 3rd Feb,R1 340m Mdn,03-02-2026 07:48,94487125,4. Glory Shine,0,9.04011828,1.0000,6.2147,1.00,1001.00,1.00,1001.00,1563.38,1563.38,0.00
253538726,Oxford 3rd Feb,D4 253m,03-02-2026 16:37,45803836,6. Free Derry,0,2.22501552,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6514.24,0.00
253523628,Q1 Lakeside (AUS) 3rd Feb,R1 352m Gr6,03-02-2026 03:46,57847730,8. Hard Style Tiger,0,51.93769542,1.0000,27.7240,1.00,1001.00,1.00,1001.00,150.74,150.74,0.00
253539291,Sunderland 3rd Feb,A1 450m,03-02-2026 18:37,74718841,1. Barden Bella,0,6.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1854.66,0.00
253524402,Hobart (AUS) 3rd Feb,R7 461m Gr5,03-02-2026 03:42,72990137,2. Jorjis Jazz,0,12.00000000,1.0000,8.7522,1.00,1001.00,1.00,1001.00,766.88,694.70,0.00
253524396,Hobart (AUS) 3rd Feb,R5 461m Gr3/4,03-02-2026 03:07,3705367,1. Deadly Grin,0,7.00000000,1.0000,5.2391,1.00,1001.00,1.00,1001.00,1118.01,1118.01,0.00
253523932,Warragul (AUS) 3rd Feb,R4 400m Gr5,03-02-2026 08:49,78084536,7. Smooth Tiger,0,32.00000000,1.0000,23.5215,1.00,1001.00,1.00,1001.00,727.82,727.82,0.00
253539313,Sunderland 3rd Feb,A2 450m,03-02-2026 21:46,81851481,2. Noirs Rita,0,7.13185795,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2832.37,0.00
253524408,Hobart (AUS) 3rd Feb,R9 340m Gr4,03-02-2026 04:17,70533868,1. Sin Rap Beast,0,16.50000000,1.0000,12.7034,1.00,1001.00,1.00,1001.00,357.30,357.30,0.00
253524396,Hobart (AUS) 3rd Feb,R5 461m Gr3/4,03-02-2026 03:07,84983964,2. Blackbrush Annie,0,23.00000000,1.0000,14.4926,1.00,1001.00,1.00,1001.00,356.19,356.19,0.00
253523702,Townsville (AUS) 3rd Feb,R8 498m Final,03-02-2026 11:15,75798650,7. Jackknifed,0,2.59870990,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3295.00,0.00
253537625,Monmore 3rd Feb,A5 480m,03-02-2026 17:57,86757171,2. Aero Mistake,0,5.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4051.43,0.00
253539295,Sunderland 3rd Feb,D2 261m,03-02-2026 19:11,64618401,6. Coran Bono,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1880.25,0.00
253524411,Mandurah (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 09:44,94449607,9. Dodgy Blue,0,72.01659883,1.0000,26.4047,1.00,1001.00,1.00,1001.00,282.69,282.69,0.00
253539476,Star Pelaw 3rd Feb,OR 245m,03-02-2026 19:42,88481562,3. Meenagh Milan,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2246.33,0.00
253539462,Suffolk Downs 3rd Feb,A5 388m,03-02-2026 21:01,63651949,2. Giant Killer,0,3.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3396.68,0.00
253538716,Oxford 3rd Feb,A4 450m,03-02-2026 15:03,93932353,3. Baggios Raha,0,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2418.22,0.00
253523896,Geelong (AUS) 3rd Feb,R7 460m Rest,03-02-2026 06:19,93612989,7. Paw Qwerty,1,3.30226556,1.0000,2.2984,1.00,1001.00,1.00,1001.00,3676.48,3676.48,0.00
253523842,Healesville (AUS) 3rd Feb,R1 300m Mdn,03-02-2026 00:21,94487510,8. Avas Pride,0,34.00000000,1.0000,16.7106,1.00,1001.00,1.00,1001.00,336.52,336.52,0.00
253523896,Geelong (AUS) 3rd Feb,R7 460m Rest,03-02-2026 06:19,83156316,1. Kunama Namadgi,0,97.18609269,1.0000,38.0591,1.00,1001.00,1.00,1001.00,111.98,111.98,0.00
253523884,Geelong (AUS) 3rd Feb,R3 460m Mdn,03-02-2026 05:04,89301828,4. Ringsted,0,42.00000000,1.0000,26.2384,1.00,1001.00,1.00,1001.00,853.76,853.76,0.00
253539293,Sunderland 3rd Feb,A9 450m,03-02-2026 18:53,78664446,6. Malibu Milo ,0,28.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,900.29,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,92823339,6. Jackie Sepol,0,159.04859385,1.0000,64.0130,1.00,1001.00,1.00,1001.00,129.11,129.11,0.00
253539464,Suffolk Downs 3rd Feb,A4 388m,03-02-2026 21:18,80379259,3. Thirty Two,0,4.37432842,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1773.57,0.00
253523917,Warragul (AUS) 3rd Feb,R1 400m Heat,03-02-2026 07:45,94487517,5. Reality Ollie,1,3.50887150,1.0000,2.1970,1.00,1001.00,1.00,1001.00,10686.92,10686.92,0.00
253523637,Q1 Lakeside (AUS) 3rd Feb,R4 390m Gr6,03-02-2026 04:37,85446022,7. Hard Style Wife,0,75.01214874,1.0000,40.3993,1.00,1001.00,1.00,1001.00,214.35,214.35,0.00
253539478,Star Pelaw 3rd Feb,D5 245m,03-02-2026 19:58,94149336,6. Levis Favourite,0,64.70353022,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,316.80,0.00
